986.18375000	0.01479445
986.21500000	0.01462248
986.24625000	0.01471558
986.27750000	0.01471801
986.30875000	0.01438057
986.34000000	0.01427668
986.37125000	0.01462290
986.40250000	0.01511096
986.43375000	0.01483010
986.46500000	0.01480534
986.49625000	0.01432512
986.52750000	0.01473380
986.55875000	0.01473904
986.59000000	0.01448856
986.62125000	0.01468502
986.65250000	0.01414147
986.68375000	0.01461099
986.71500000	0.01491565
986.74625000	0.01459146
986.77750000	0.01432373
986.80875000	0.01459421
986.84000000	0.01428432
986.87125000	0.01480748
986.90250000	0.01451226
986.93375000	0.01436632
986.96500000	0.01440175
986.99625000	0.01476972
987.02750000	0.01471076
987.05875000	0.01457364
987.09000000	0.01406861
987.12125000	0.01432137
987.15250000	0.01454321
987.18375000	0.01481035
987.21500000	0.01416736
987.24625000	0.01477288
987.27750000	0.01435472
987.30875000	0.01432198
987.34000000	0.01451363
987.37125000	0.01445341
987.40250000	0.01443728
987.43375000	0.01481988
987.46500000	0.01472210
987.49625000	0.01482767
987.52750000	0.01448687
987.55875000	0.01464113
987.59000000	0.01469404
987.62125000	0.01478534
987.65250000	0.01498290
987.68375000	0.01438441
987.71500000	0.01439368
987.74625000	0.01507922
987.77750000	0.01469977
987.80875000	0.01485547
987.84000000	0.01440906
987.87125000	0.01457535
987.90250000	0.01431511
987.93375000	0.01499558
987.96500000	0.01477178
987.99625000	0.01444071
988.02750000	0.01511417
988.05875000	0.01451107
988.09000000	0.01441954
988.12125000	0.01466295
988.15250000	0.01457828
988.18375000	0.01500053
988.21500000	0.01451668
988.24625000	0.01471791
988.27750000	0.01441009
988.30875000	0.01444806
988.34000000	0.01459485
988.37125000	0.01432903
988.40250000	0.01430752
988.43375000	0.01446587
988.46500000	0.01472098
988.49625000	0.01422569
988.52750000	0.01470801
988.55875000	0.01448552
988.59000000	0.01461065
988.62125000	0.01461978
988.65250000	0.01452831
988.68375000	0.01444625
988.71500000	0.01449677
988.74625000	0.01484241
988.77750000	0.01470006
988.80875000	0.01445347
988.84000000	0.01442775
988.87125000	0.01444983
988.90250000	0.01484165
988.93375000	0.01431985
988.96500000	0.01466502
988.99625000	0.01443153
989.02750000	0.01450600
989.05875000	0.01462901
989.09000000	0.01464326
989.12125000	0.01478448
989.15250000	0.01425033
989.18375000	0.01461683
989.21500000	0.01485444
989.24625000	0.01455814
989.27750000	0.01493583
989.30875000	0.01461068
989.34000000	0.01451184
989.37125000	0.01465068
989.40250000	0.01434374
989.43375000	0.01470447
989.46500000	0.01451349
989.49625000	0.01471206
989.52750000	0.01449764
989.55875000	0.01459593
989.59000000	0.01463235
989.62125000	0.01484306
989.65250000	0.01486328
989.68375000	0.01455390
989.71500000	0.01468142
989.74625000	0.01455999
989.77750000	0.01418911
989.80875000	0.01457008
989.84000000	0.01438651
989.87125000	0.01414712
989.90250000	0.01431432
989.93375000	0.01428864
989.96500000	0.01445182
989.99625000	0.01432150
990.02750000	0.01465055
990.05875000	0.01511181
990.09000000	0.01415075
990.12125000	0.01492536
990.15250000	0.01466269
990.18375000	0.01463803
990.21500000	0.01446316
990.24625000	0.01433149
990.27750000	0.01477073
990.30875000	0.01499493
990.34000000	0.01446587
990.37125000	0.01437505
990.40250000	0.01462231
990.43375000	0.01463870
990.46500000	0.01458873
990.49625000	0.01452145
990.52750000	0.01485033
990.55875000	0.01486593
990.59000000	0.01477254
990.62125000	0.01446181
990.65250000	0.01458187
990.68375000	0.01442776
990.71500000	0.01446635
990.74625000	0.01469776
990.77750000	0.01505358
990.80875000	0.01465028
990.84000000	0.01479313
990.87125000	0.01456676
990.90250000	0.01451106
990.93375000	0.01483335
990.96500000	0.01447217
990.99625000	0.01508314
991.02750000	0.01443876
991.05875000	0.01479985
991.09000000	0.01489287
991.12125000	0.01436534
991.15250000	0.01473171
991.18375000	0.01485275
991.21500000	0.01445333
991.24625000	0.01461393
991.27750000	0.01490927
991.30875000	0.01462987
991.34000000	0.01410569
991.37125000	0.01477314
991.40250000	0.01494253
991.43375000	0.01462357
991.46500000	0.01465741
991.49625000	0.01414858
991.52750000	0.01454365
991.55875000	0.01425381
991.59000000	0.01456729
991.62125000	0.01465285
991.65250000	0.01448758
991.68375000	0.01480784
991.71500000	0.01485205
991.74625000	0.01452189
991.77750000	0.01440734
991.80875000	0.01448012
991.84000000	0.01462403
991.87125000	0.01468802
991.90250000	0.01440491
991.93375000	0.01476124
991.96500000	0.01457878
991.99625000	0.01427241
992.02750000	0.01461279
992.05875000	0.01451798
992.09000000	0.01469653
992.12125000	0.01475386
992.15250000	0.01459170
992.18375000	0.01433382
992.21500000	0.01453648
992.24625000	0.01437352
992.27750000	0.01484311
992.30875000	0.01436268
992.34000000	0.01472856
992.37125000	0.01467474
992.40250000	0.01447429
992.43375000	0.01482540
992.46500000	0.01455095
992.49625000	0.01424435
992.52750000	0.01453565
992.55875000	0.01468822
992.59000000	0.01462057
992.62125000	0.01447716
992.65250000	0.01460789
992.68375000	0.01460636
992.71500000	0.01483375
992.74625000	0.01459691
992.77750000	0.01451566
992.80875000	0.01446199
992.84000000	0.01483327
992.87125000	0.01444571
992.90250000	0.01432497
992.93375000	0.01449396
992.96500000	0.01469242
992.99625000	0.01478092
993.02750000	0.01487585
993.05875000	0.01446499
993.09000000	0.01423231
993.12125000	0.01493725
993.15250000	0.01468693
993.18375000	0.01483333
993.21500000	0.01458557
993.24625000	0.01442485
993.27750000	0.01442185
993.30875000	0.01491024
993.34000000	0.01466067
993.37125000	0.01430048
993.40250000	0.01433199
993.43375000	0.01475665
993.46500000	0.01464395
993.49625000	0.01469235
993.52750000	0.01464910
993.55875000	0.01379600
993.59000000	0.01466944
993.62125000	0.01476572
993.65250000	0.01433984
993.68375000	0.01479560
993.71500000	0.01452793
993.74625000	0.01467333
993.77750000	0.01458514
993.80875000	0.01479017
993.84000000	0.01450518
993.87125000	0.01440171
993.90250000	0.01465759
993.93375000	0.01434849
993.96500000	0.01431609
993.99625000	0.01441851
994.02750000	0.01454461
994.05875000	0.01508860
994.09000000	0.01445462
994.12125000	0.01436818
994.15250000	0.01486664
994.18375000	0.01457397
994.21500000	0.01438911
994.24625000	0.01457155
994.27750000	0.01456794
994.30875000	0.01453943
994.34000000	0.01456887
994.37125000	0.01438044
994.40250000	0.01457047
994.43375000	0.01445999
994.46500000	0.01485329
994.49625000	0.01505530
994.52750000	0.01462699
994.55875000	0.01459606
994.59000000	0.01497069
994.62125000	0.01440918
994.65250000	0.01450201
994.68375000	0.01438504
994.71500000	0.01468859
994.74625000	0.01454731
994.77750000	0.01429927
994.80875000	0.01507912
994.84000000	0.01422461
994.87125000	0.01443260
994.90250000	0.01448662
994.93375000	0.01464059
994.96500000	0.01476068
994.99625000	0.01494663
995.02750000	0.01439757
995.05875000	0.01464903
995.09000000	0.01460948
995.12125000	0.01425615
995.15250000	0.01462515
995.18375000	0.01470721
995.21500000	0.01435879
995.24625000	0.01478778
995.27750000	0.01454926
995.30875000	0.01462813
995.34000000	0.01476737
995.37125000	0.01467810
995.40250000	0.01442044
995.43375000	0.01430986
995.46500000	0.01474002
995.49625000	0.01446104
995.52750000	0.01458703
995.55875000	0.01458127
995.59000000	0.01437883
995.62125000	0.01489146
995.65250000	0.01455183
995.68375000	0.01454434
995.71500000	0.01455456
995.74625000	0.01461429
995.77750000	0.01457777
995.80875000	0.01459596
995.84000000	0.01450251
995.87125000	0.01469741
995.90250000	0.01468568
995.93375000	0.01446829
995.96500000	0.01443445
995.99625000	0.01471560
996.02750000	0.01485319
996.05875000	0.01437171
996.09000000	0.01425772
996.12125000	0.01469584
996.15250000	0.01452180
996.18375000	0.01460723
996.21500000	0.01467390
996.24625000	0.01459916
996.27750000	0.01455919
996.30875000	0.01448352
996.34000000	0.01463370
996.37125000	0.01444624
996.40250000	0.01498602
996.43375000	0.01484791
996.46500000	0.01442163
996.49625000	0.01451105
996.52750000	0.01460693
996.55875000	0.01487151
996.59000000	0.01451351
996.62125000	0.01431858
996.65250000	0.01426285
996.68375000	0.01478459
996.71500000	0.01451788
996.74625000	0.01434993
996.77750000	0.01473446
996.80875000	0.01454245
996.84000000	0.01449305
996.87125000	0.01467893
996.90250000	0.01419288
996.93375000	0.01452841
996.96500000	0.01460655
996.99625000	0.01473583
997.02750000	0.01442655
997.05875000	0.01430636
997.09000000	0.01486430
997.12125000	0.01437149
997.15250000	0.01468043
997.18375000	0.01448395
997.21500000	0.01448966
997.24625000	0.01452698
997.27750000	0.01464862
997.30875000	0.01426291
997.34000000	0.01465384
997.37125000	0.01458723
997.40250000	0.01459316
997.43375000	0.01462751
997.46500000	0.01479075
997.49625000	0.01426414
997.52750000	0.01487633
997.55875000	0.01464584
997.59000000	0.01433782
997.62125000	0.01467360
997.65250000	0.01480805
997.68375000	0.01437709
997.71500000	0.01445750
997.74625000	0.01461350
997.77750000	0.01449060
997.80875000	0.01454177
997.84000000	0.01440265
997.87125000	0.01421017
997.90250000	0.01456757
997.93375000	0.01469908
997.96500000	0.01462153
997.99625000	0.01478707
998.02750000	0.01447617
998.05875000	0.01429789
998.09000000	0.01444474
998.12125000	0.01452682
998.15250000	0.01477974
998.18375000	0.01452644
998.21500000	0.01469849
998.24625000	0.01443867
998.27750000	0.01465254
998.30875000	0.01468474
998.34000000	0.01429194
998.37125000	0.01427037
998.40250000	0.01466790
998.43375000	0.01458415
998.46500000	0.01460743
998.49625000	0.01438625
998.52750000	0.01443457
998.55875000	0.01464723
998.59000000	0.01481627
998.62125000	0.01449770
998.65250000	0.01429877
998.68375000	0.01503325
998.71500000	0.01474645
998.74625000	0.01436317
998.77750000	0.01456856
998.80875000	0.01449484
998.84000000	0.01466828
998.87125000	0.01457065
998.90250000	0.01452598
998.93375000	0.01453862
998.96500000	0.01462163
998.99625000	0.01460204
999.02750000	0.01483953
999.05875000	0.01463711
999.09000000	0.01472098
999.12125000	0.01475829
999.15250000	0.01450828
999.18375000	0.01449230
999.21500000	0.01459501
999.24625000	0.01468040
999.27750000	0.01494340
999.30875000	0.01439352
999.34000000	0.01442617
999.37125000	0.01450301
999.40250000	0.01474715
999.43375000	0.01435282
999.46500000	0.01453776
999.49625000	0.01424776
999.52750000	0.01472090
999.55875000	0.01446754
999.59000000	0.01440209
999.62125000	0.01441700
999.65250000	0.01429615
999.68375000	0.01488921
999.71500000	0.01432092
999.74625000	0.01464932
999.77750000	0.01470725
999.80875000	0.01441585
999.84000000	0.01428738
999.87125000	0.01422605
999.90250000	0.01451016
999.93375000	0.01430035
999.96500000	0.01461421
999.99625000	0.01466452
1000.02750000	0.01450003
1000.05875000	0.01468878
1000.09000000	0.01439503
1000.12125000	0.01455365
1000.15250000	0.01505107
1000.18375000	0.01422231
1000.21500000	0.01449970
1000.24625000	0.01462477
1000.27750000	0.01443108
1000.30875000	0.01425607
1000.34000000	0.01467157
1000.37125000	0.01427775
1000.40250000	0.01466960
1000.43375000	0.01441260
1000.46500000	0.01442038
1000.49625000	0.01469997
1000.52750000	0.01489227
1000.55875000	0.01467452
1000.59000000	0.01446641
1000.62125000	0.01430041
1000.65250000	0.01469111
1000.68375000	0.01467407
1000.71500000	0.01428266
1000.74625000	0.01435648
1000.77750000	0.01461654
1000.80875000	0.01488305
1000.84000000	0.01488501
1000.87125000	0.01448005
1000.90250000	0.01481448
1000.93375000	0.01485629
1000.96500000	0.01419120
1000.99625000	0.01428012
1001.02750000	0.01491034
1001.05875000	0.01441945
1001.09000000	0.01467197
1001.12125000	0.01453977
1001.15250000	0.01456154
1001.18375000	0.01430602
1001.21500000	0.01479567
1001.24625000	0.01443875
1001.27750000	0.01466586
1001.30875000	0.01428918
1001.34000000	0.01427873
1001.37125000	0.01466672
1001.40250000	0.01432820
1001.43375000	0.01448533
1001.46500000	0.01425061
1001.49625000	0.01479932
1001.52750000	0.01430646
1001.55875000	0.01457901
1001.59000000	0.01458779
1001.62125000	0.01484623
1001.65250000	0.01486553
1001.68375000	0.01463791
1001.71500000	0.01457715
1001.74625000	0.01459467
1001.77750000	0.01468166
1001.80875000	0.01444681
1001.84000000	0.01465238
1001.87125000	0.01493406
1001.90250000	0.01463389
1001.93375000	0.01431128
1001.96500000	0.01455314
1001.99625000	0.01446051
1002.02750000	0.01469318
1002.05875000	0.01462170
1002.09000000	0.01462868
1002.12125000	0.01497568
1002.15250000	0.01447061
1002.18375000	0.01485142
1002.21500000	0.01444762
1002.24625000	0.01513295
1002.27750000	0.01416081
1002.30875000	0.01444163
1002.34000000	0.01486840
1002.37125000	0.01500085
1002.40250000	0.01459647
1002.43375000	0.01427151
1002.46500000	0.01489461
1002.49625000	0.01429179
1002.52750000	0.01447434
1002.55875000	0.01458732
1002.59000000	0.01467553
1002.62125000	0.01474559
1002.65250000	0.01460581
1002.68375000	0.01459251
1002.71500000	0.01448748
1002.74625000	0.01447777
1002.77750000	0.01443437
1002.80875000	0.01453893
1002.84000000	0.01463763
1002.87125000	0.01456258
1002.90250000	0.01465584
1002.93375000	0.01420671
1002.96500000	0.01482236
1002.99625000	0.01453984
1003.02750000	0.01446458
1003.05875000	0.01414850
1003.09000000	0.01444540
1003.12125000	0.01446456
1003.15250000	0.01499139
1003.18375000	0.01472530
1003.21500000	0.01434976
1003.24625000	0.01461398
1003.27750000	0.01446734
1003.30875000	0.01455845
1003.34000000	0.01463669
1003.37125000	0.01417342
1003.40250000	0.01459401
1003.43375000	0.01455602
1003.46500000	0.01490268
1003.49625000	0.01467218
1003.52750000	0.01473459
1003.55875000	0.01432010
1003.59000000	0.01464169
1003.62125000	0.01437822
1003.65250000	0.01476120
1003.68375000	0.01419523
1003.71500000	0.01456017
1003.74625000	0.01480711
1003.77750000	0.01455627
1003.80875000	0.01456281
1003.84000000	0.01495239
1003.87125000	0.01473684
1003.90250000	0.01453817
1003.93375000	0.01445312
1003.96500000	0.01459742
1003.99625000	0.01440251
1004.02750000	0.01434989
1004.05875000	0.01475280
1004.09000000	0.01430902
1004.12125000	0.01470083
1004.15250000	0.01448489
1004.18375000	0.01446581
1004.21500000	0.01440090
1004.24625000	0.01466830
1004.27750000	0.01465241
1004.30875000	0.01475447
1004.34000000	0.01470671
1004.37125000	0.01460698
1004.40250000	0.01415143
1004.43375000	0.01436792
1004.46500000	0.01478489
1004.49625000	0.01432224
1004.52750000	0.01456147
1004.55875000	0.01445055
1004.59000000	0.01439627
1004.62125000	0.01457057
1004.65250000	0.01443779
1004.68375000	0.01413411
1004.71500000	0.01426800
1004.74625000	0.01458861
1004.77750000	0.01460912
1004.80875000	0.01449029
1004.84000000	0.01458977
1004.87125000	0.01451100
1004.90250000	0.01408161
1004.93375000	0.01467353
1004.96500000	0.01458733
1004.99625000	0.01478399
1005.02750000	0.01491235
1005.05875000	0.01461450
1005.09000000	0.01420342
1005.12125000	0.01409165
1005.15250000	0.01485176
1005.18375000	0.01459066
1005.21500000	0.01483422
1005.24625000	0.01440528
1005.27750000	0.01461265
1005.30875000	0.01479305
1005.34000000	0.01504673
1005.37125000	0.01452134
1005.40250000	0.01436404
1005.43375000	0.01490898
1005.46500000	0.01455920
1005.49625000	0.01466152
1005.52750000	0.01458389
1005.55875000	0.01480943
1005.59000000	0.01445593
1005.62125000	0.01457284
1005.65250000	0.01427703
1005.68375000	0.01479060
1005.71500000	0.01511895
1005.74625000	0.01463039
1005.77750000	0.01476380
1005.80875000	0.01430040
1005.84000000	0.01461145
1005.87125000	0.01422714
1005.90250000	0.01461211
1005.93375000	0.01456621
1005.96500000	0.01419386
1005.99625000	0.01459231
1006.02750000	0.01424230
1006.05875000	0.01464444
1006.09000000	0.01468050
1006.12125000	0.01457484
1006.15250000	0.01440765
1006.18375000	0.01446904
1006.21500000	0.01467803
1006.24625000	0.01454489
1006.27750000	0.01475282
1006.30875000	0.01507223
1006.34000000	0.01493709
1006.37125000	0.01480643
1006.40250000	0.01493146
1006.43375000	0.01459149
1006.46500000	0.01449678
1006.49625000	0.01447415
1006.52750000	0.01489072
1006.55875000	0.01493699
1006.59000000	0.01467086
1006.62125000	0.01448485
1006.65250000	0.01477060
1006.68375000	0.01430804
1006.71500000	0.01478378
1006.74625000	0.01525918
1006.77750000	0.01447652
1006.80875000	0.01437622
1006.84000000	0.01443101
1006.87125000	0.01472882
1006.90250000	0.01466509
1006.93375000	0.01471849
1006.96500000	0.01467535
1006.99625000	0.01440872
1007.02750000	0.01427150
1007.05875000	0.01464117
1007.09000000	0.01469007
1007.12125000	0.01451313
1007.15250000	0.01439911
1007.18375000	0.01483535
1007.21500000	0.01466885
1007.24625000	0.01471691
1007.27750000	0.01472339
1007.30875000	0.01434397
1007.34000000	0.01460981
1007.37125000	0.01444175
1007.40250000	0.01483975
1007.43375000	0.01504100
1007.46500000	0.01457069
1007.49625000	0.01440716
1007.52750000	0.01447781
1007.55875000	0.01466497
1007.59000000	0.01465355
1007.62125000	0.01465885
1007.65250000	0.01471601
1007.68375000	0.01486700
1007.71500000	0.01449797
1007.74625000	0.01434340
1007.77750000	0.01444201
1007.80875000	0.01498688
1007.84000000	0.01455835
1007.87125000	0.01436205
1007.90250000	0.01465997
1007.93375000	0.01452915
1007.96500000	0.01450831
1007.99625000	0.01428836
1008.02750000	0.01436541
1008.05875000	0.01446562
1008.09000000	0.01480010
1008.12125000	0.01453028
1008.15250000	0.01448905
1008.18375000	0.01448974
1008.21500000	0.01446481
1008.24625000	0.01469883
1008.27750000	0.01418119
1008.30875000	0.01442730
1008.34000000	0.01447095
1008.37125000	0.01496825
1008.40250000	0.01451173
1008.43375000	0.01445236
1008.46500000	0.01421062
1008.49625000	0.01423258
1008.52750000	0.01492615
1008.55875000	0.01476428
1008.59000000	0.01482476
1008.62125000	0.01467103
1008.65250000	0.01475235
1008.68375000	0.01422402
1008.71500000	0.01467148
1008.74625000	0.01458352
1008.77750000	0.01410245
1008.80875000	0.01488281
1008.84000000	0.01482938
1008.87125000	0.01424308
1008.90250000	0.01445975
1008.93375000	0.01459728
1008.96500000	0.01453299
1008.99625000	0.01463129
1009.02750000	0.01412031
1009.05875000	0.01474387
1009.09000000	0.01498392
1009.12125000	0.01452896
1009.15250000	0.01461163
1009.18375000	0.01423087
1009.21500000	0.01483959
1009.24625000	0.01412632
1009.27750000	0.01448338
1009.30875000	0.01489165
1009.34000000	0.01443083
1009.37125000	0.01429840
1009.40250000	0.01430155
1009.43375000	0.01467747
1009.46500000	0.01495269
1009.49625000	0.01473937
1009.52750000	0.01459348
1009.55875000	0.01454024
1009.59000000	0.01477005
1009.62125000	0.01460868
1009.65250000	0.01437269
1009.68375000	0.01439969
1009.71500000	0.01469072
1009.74625000	0.01467818
1009.77750000	0.01473907
1009.80875000	0.01445600
1009.84000000	0.01483028
1009.87125000	0.01464175
1009.90250000	0.01452395
1009.93375000	0.01473605
1009.96500000	0.01438348
1009.99625000	0.01485573
1010.02750000	0.01471204
1010.05875000	0.01484409
1010.09000000	0.01433234
1010.12125000	0.01482957
1010.15250000	0.01460938
1010.18375000	0.01447637
1010.21500000	0.01416835
1010.24625000	0.01448631
1010.27750000	0.01436051
1010.30875000	0.01475870
1010.34000000	0.01467952
1010.37125000	0.01446500
1010.40250000	0.01487144
1010.43375000	0.01457250
1010.46500000	0.01472417
1010.49625000	0.01457620
1010.52750000	0.01471573
1010.55875000	0.01447251
1010.59000000	0.01488274
1010.62125000	0.01423962
1010.65250000	0.01440497
1010.68375000	0.01457295
1010.71500000	0.01465669
1010.74625000	0.01442989
1010.77750000	0.01460446
1010.80875000	0.01427739
1010.84000000	0.01481209
1010.87125000	0.01465267
1010.90250000	0.01473901
1010.93375000	0.01484260
1010.96500000	0.01437469
1010.99625000	0.01496399
1011.02750000	0.01472236
1011.05875000	0.01446592
1011.09000000	0.01413747
1011.12125000	0.01453101
1011.15250000	0.01449605
1011.18375000	0.01479114
1011.21500000	0.01474236
1011.24625000	0.01448309
1011.27750000	0.01461083
1011.30875000	0.01418377
1011.34000000	0.01482437
1011.37125000	0.01456728
1011.40250000	0.01463738
1011.43375000	0.01477243
1011.46500000	0.01435699
1011.49625000	0.01457039
1011.52750000	0.01463491
1011.55875000	0.01467891
1011.59000000	0.01447931
1011.62125000	0.01444907
1011.65250000	0.01462791
1011.68375000	0.01485311
1011.71500000	0.01463331
1011.74625000	0.01467854
1011.77750000	0.01500709
1011.80875000	0.01484875
1011.84000000	0.01477999
1011.87125000	0.01455774
1011.90250000	0.01482195
1011.93375000	0.01460515
1011.96500000	0.01435282
1011.99625000	0.01442114
1012.02750000	0.01469408
1012.05875000	0.01438230
1012.09000000	0.01446563
1012.12125000	0.01442346
1012.15250000	0.01464672
1012.18375000	0.01488059
1012.21500000	0.01455586
1012.24625000	0.01497462
1012.27750000	0.01452168
1012.30875000	0.01451797
1012.34000000	0.01457155
1012.37125000	0.01474407
1012.40250000	0.01481324
1012.43375000	0.01480322
1012.46500000	0.01451177
1012.49625000	0.01480863
1012.52750000	0.01443512
1012.55875000	0.01425903
1012.59000000	0.01486245
1012.62125000	0.01466507
1012.65250000	0.01476314
1012.68375000	0.01494200
1012.71500000	0.01445751
1012.74625000	0.01454186
1012.77750000	0.01450769
1012.80875000	0.01482622
1012.84000000	0.01438731
1012.87125000	0.01469098
1012.90250000	0.01459383
1012.93375000	0.01487967
1012.96500000	0.01482193
1012.99625000	0.01442309
1013.02750000	0.01456372
1013.05875000	0.01457577
1013.09000000	0.01474786
1013.12125000	0.01449668
1013.15250000	0.01424505
1013.18375000	0.01481882
1013.21500000	0.01455687
1013.24625000	0.01470672
1013.27750000	0.01490474
1013.30875000	0.01477293
1013.34000000	0.01473306
1013.37125000	0.01484838
1013.40250000	0.01455121
1013.43375000	0.01451563
1013.46500000	0.01454616
1013.49625000	0.01425033
1013.52750000	0.01491450
1013.55875000	0.01451526
1013.59000000	0.01461630
1013.62125000	0.01443198
1013.65250000	0.01458438
1013.68375000	0.01458754
1013.71500000	0.01437415
1013.74625000	0.01399343
1013.77750000	0.01416446
1013.80875000	0.01480624
1013.84000000	0.01476181
1013.87125000	0.01442481
1013.90250000	0.01456062
1013.93375000	0.01449505
1013.96500000	0.01476623
1013.99625000	0.01473895
1014.02750000	0.01414431
1014.05875000	0.01442273
1014.09000000	0.01466528
1014.12125000	0.01460126
1014.15250000	0.01466779
1014.18375000	0.01469971
1014.21500000	0.01450851
1014.24625000	0.01472414
1014.27750000	0.01458545
1014.30875000	0.01427349
1014.34000000	0.01476089
1014.37125000	0.01438845
1014.40250000	0.01443080
1014.43375000	0.01450097
1014.46500000	0.01471406
1014.49625000	0.01459430
1014.52750000	0.01446925
1014.55875000	0.01493999
1014.59000000	0.01439645
1014.62125000	0.01489916
1014.65250000	0.01462154
1014.68375000	0.01504332
1014.71500000	0.01432627
1014.74625000	0.01424577
1014.77750000	0.01493333
1014.80875000	0.01482711
1014.84000000	0.01428887
1014.87125000	0.01458285
1014.90250000	0.01443745
1014.93375000	0.01460711
1014.96500000	0.01437045
1014.99625000	0.01470104
1015.02750000	0.01493667
1015.05875000	0.01488435
1015.09000000	0.01461391
1015.12125000	0.01434896
1015.15250000	0.01473608
1015.18375000	0.01502478
1015.21500000	0.01452996
1015.24625000	0.01467770
1015.27750000	0.01439906
1015.30875000	0.01498417
1015.34000000	0.01431785
1015.37125000	0.01445768
1015.40250000	0.01445098
1015.43375000	0.01492144
1015.46500000	0.01463555
1015.49625000	0.01467754
1015.52750000	0.01438337
1015.55875000	0.01441133
1015.59000000	0.01500557
1015.62125000	0.01457265
1015.65250000	0.01440522
1015.68375000	0.01444052
1015.71500000	0.01418878
1015.74625000	0.01437876
1015.77750000	0.01438410
1015.80875000	0.01488559
1015.84000000	0.01471433
1015.87125000	0.01469309
1015.90250000	0.01467875
1015.93375000	0.01459256
1015.96500000	0.01453413
1015.99625000	0.01457276
1016.02750000	0.01453051
1016.05875000	0.01474038
1016.09000000	0.01437441
1016.12125000	0.01467648
1016.15250000	0.01450027
1016.18375000	0.01444199
1016.21500000	0.01476920
1016.24625000	0.01421031
1016.27750000	0.01484584
1016.30875000	0.01455129
1016.34000000	0.01482580
1016.37125000	0.01430809
1016.40250000	0.01489262
1016.43375000	0.01438351
1016.46500000	0.01416613
1016.49625000	0.01469853
1016.52750000	0.01444773
1016.55875000	0.01460118
1016.59000000	0.01442677
1016.62125000	0.01443456
1016.65250000	0.01437237
1016.68375000	0.01446307
1016.71500000	0.01468829
1016.74625000	0.01466443
1016.77750000	0.01435196
1016.80875000	0.01472798
1016.84000000	0.01437907
1016.87125000	0.01436970
1016.90250000	0.01480407
1016.93375000	0.01493519
1016.96500000	0.01485934
1016.99625000	0.01459777
1017.02750000	0.01502158
1017.05875000	0.01489603
1017.09000000	0.01454829
1017.12125000	0.01466426
1017.15250000	0.01476742
1017.18375000	0.01448347
1017.21500000	0.01449021
1017.24625000	0.01467740
1017.27750000	0.01454894
1017.30875000	0.01476962
1017.34000000	0.01420741
1017.37125000	0.01444434
1017.40250000	0.01446565
1017.43375000	0.01455511
1017.46500000	0.01436037
1017.49625000	0.01434418
1017.52750000	0.01444085
1017.55875000	0.01450413
1017.59000000	0.01463556
1017.62125000	0.01451088
1017.65250000	0.01454497
1017.68375000	0.01475918
1017.71500000	0.01444628
1017.74625000	0.01506349
1017.77750000	0.01469156
1017.80875000	0.01452710
1017.84000000	0.01493799
1017.87125000	0.01439167
1017.90250000	0.01458456
1017.93375000	0.01453805
1017.96500000	0.01455780
1017.99625000	0.01471846
1018.02750000	0.01488361
1018.05875000	0.01454404
1018.09000000	0.01460293
1018.12125000	0.01458337
1018.15250000	0.01452898
1018.18375000	0.01392541
1018.21500000	0.01459407
1018.24625000	0.01502114
1018.27750000	0.01443000
1018.30875000	0.01473867
1018.34000000	0.01387813
1018.37125000	0.01453419
1018.40250000	0.01476477
1018.43375000	0.01477464
1018.46500000	0.01401738
1018.49625000	0.01459806
1018.52750000	0.01444684
1018.55875000	0.01440238
1018.59000000	0.01448930
1018.62125000	0.01454862
1018.65250000	0.01426104
1018.68375000	0.01443574
1018.71500000	0.01421485
1018.74625000	0.01455563
1018.77750000	0.01457452
1018.80875000	0.01443095
1018.84000000	0.01457656
1018.87125000	0.01429064
1018.90250000	0.01457976
1018.93375000	0.01484991
1018.96500000	0.01456186
1018.99625000	0.01459040
1019.02750000	0.01455218
1019.05875000	0.01481559
1019.09000000	0.01459292
1019.12125000	0.01422519
1019.15250000	0.01457936
1019.18375000	0.01475482
1019.21500000	0.01448735
1019.24625000	0.01466952
1019.27750000	0.01459149
1019.30875000	0.01450972
1019.34000000	0.01458607
1019.37125000	0.01444175
1019.40250000	0.01420264
1019.43375000	0.01431862
1019.46500000	0.01417787
1019.49625000	0.01478954
1019.52750000	0.01431512
1019.55875000	0.01455347
1019.59000000	0.01455549
1019.62125000	0.01490645
1019.65250000	0.01472508
1019.68375000	0.01470749
1019.71500000	0.01476596
1019.74625000	0.01408307
1019.77750000	0.01472116
1019.80875000	0.01441051
1019.84000000	0.01452096
1019.87125000	0.01464828
1019.90250000	0.01481168
1019.93375000	0.01467513
1019.96500000	0.01512193
1019.99625000	0.01459022
1020.02750000	0.01463724
1020.05875000	0.01443684
1020.09000000	0.01472702
1020.12125000	0.01464085
1020.15250000	0.01460103
1020.18375000	0.01469328
1020.21500000	0.01438349
1020.24625000	0.01455290
1020.27750000	0.01421181
1020.30875000	0.01426287
1020.34000000	0.01426346
1020.37125000	0.01483209
1020.40250000	0.01472415
1020.43375000	0.01411035
1020.46500000	0.01434613
1020.49625000	0.01450283
1020.52750000	0.01446918
1020.55875000	0.01438189
1020.59000000	0.01461499
1020.62125000	0.01428614
1020.65250000	0.01443116
1020.68375000	0.01457815
1020.71500000	0.01462422
1020.74625000	0.01464880
1020.77750000	0.01446213
1020.80875000	0.01437992
1020.84000000	0.01450125
1020.87125000	0.01448656
